timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-05-12,3.8,3.93,3.8,3.85,3.85,20332,0.0000,1.0
2016-05-11,3.86,3.95,3.73,3.8,3.8,18489,0.0000,1.0
2016-05-10,3.88,3.88,3.76,3.76,3.76,1000,0.0000,1.0
2016-05-09,3.85,3.89,3.84,3.89,3.89,4618,0.0000,1.0
2016-05-06,3.85,3.9767,3.76,3.88,3.88,19587,0.0000,1.0
2016-05-05,3.9,3.966,3.85,3.89,3.89,20696,0.0000,1.0
2016-05-04,3.92,3.95,3.8,3.81,3.81,10769,0.0000,1.0
2016-05-03,3.83,3.93,3.74,3.83,3.83,5700,0.0000,1.0
2016-05-02,3.77,3.95,3.69,3.9,3.9,6531,0.0000,1.0
2016-04-29,3.85,3.87,3.79,3.79,3.79,10682,0.0000,1.0
2016-04-28,3.902,3.9159,3.85,3.85,3.85,6721,0.0000,1.0
2016-04-27,3.7015,3.969,3.701,3.94,3.94,12303,0.0000,1.0
2016-04-26,3.87,3.87,3.79,3.79,3.79,5267,0.0000,1.0
2016-04-25,3.78,3.87,3.7589,3.79,3.79,6441,0.0000,1.0
2016-04-22,3.79,3.87,3.7373,3.87,3.87,4855,0.0000,1.0
2016-04-21,3.9,3.9699,3.82,3.88,3.88,6866,0.0000,1.0
2016-04-20,3.77,3.93,3.77,3.9,3.9,12649,0.0000,1.0
2016-04-19,3.8901,3.99,3.64,3.878,3.878,25586,0.0000,1.0
2016-04-18,3.95,3.99,3.89,3.9,3.9,8338,0.0000,1.0
2016-04-15,3.85,4.04,3.85,3.85,3.85,12733,0.0000,1.0
2016-04-14,4.04,4.04,3.77,3.85,3.85,32329,0.0000,1.0
2016-04-13,4.1799,4.1799,4.04,4.04,4.04,4065,0.0000,1.0
2016-04-12,4.0,4.17,4.0,4.12,4.12,8728,0.0000,1.0
2016-04-11,4.09,4.28,4.0,4.11,4.11,23661,0.0000,1.0
2016-04-08,3.94,4.1,3.77,4.1,4.1,5633,0.0000,1.0
2016-04-07,3.8901,4.09,3.89,4.02,4.02,5737,0.0000,1.0
2016-04-06,4.23,4.24,3.95,3.95,3.95,9642,0.0000,1.0
2016-04-05,4.06,4.26,4.06,4.26,4.26,1368,0.0000,1.0
2016-04-04,4.04,4.21,4.04,4.11,4.11,7848,0.0000,1.0
2016-04-01,3.9,4.19,3.7,4.1,4.1,22986,0.0000,1.0
2016-03-31,3.67,3.95,3.51,3.9,3.9,33351,0.0000,1.0
2016-03-30,3.86,3.87,3.68,3.68,3.68,9062,0.0000,1.0
2016-03-29,3.9,3.91,3.8,3.82,3.82,8177,0.0000,1.0
2016-03-28,3.8,3.82,3.8,3.8,3.8,4488,0.0000,1.0
2016-03-24,3.87,4.0,3.85,4.0,4.0,1312,0.0000,1.0
2016-03-23,3.75,3.84,3.75,3.77,3.77,4066,0.0000,1.0
2016-03-22,3.92,3.92,3.78,3.85,3.85,6929,0.0000,1.0
2016-03-21,3.85,3.92,3.74,3.74,3.74,4073,0.0000,1.0
2016-03-18,3.84,3.89,3.64,3.89,3.89,12610,0.0000,1.0
2016-03-17,3.64,3.87,3.56,3.8,3.8,8898,0.0000,1.0
2016-03-16,3.68,3.69,3.67,3.69,3.69,3954,0.0000,1.0
2016-03-15,3.63,3.69,3.63,3.68,3.68,4049,0.0000,1.0
2016-03-14,3.58,3.67,3.58,3.6699,3.6699,2178,0.0000,1.0
2016-03-11,3.62,3.7199,3.48,3.67,3.67,14363,0.0000,1.0
2016-03-10,3.6,3.6,3.43,3.53,3.53,14677,0.0000,1.0
2016-03-09,3.59,3.89,3.47,3.54,3.54,23782,0.0000,1.0
2016-03-08,3.7,3.81,3.5,3.5,3.5,7279,0.0000,1.0
2016-03-07,3.88,3.88,3.72,3.72,3.72,1789,0.0000,1.0
2016-03-04,3.76,3.92,3.75,3.75,3.75,22199,0.0000,1.0
2016-03-03,3.87,3.87,3.747,3.8,3.8,10544,0.0000,1.0
2016-03-02,3.8801,3.96,3.8801,3.96,3.96,2353,0.0000,1.0
2016-03-01,3.954,3.99,3.954,3.96,3.96,12432,0.0000,1.0
2016-02-29,3.94,3.94,3.9,3.9,3.9,1604,0.0000,1.0
2016-02-26,3.9457,3.9457,3.94,3.94,3.94,2052,0.0000,1.0
2016-02-25,3.93,3.9401,3.88,3.94,3.94,13617,0.0000,1.0
2016-02-24,3.91,3.91,3.91,3.91,3.91,49,0.0000,1.0
2016-02-23,3.94,3.94,3.91,3.91,3.91,2250,0.0000,1.0
2016-02-22,3.94,3.94,3.926,3.926,3.926,841,0.0000,1.0
2016-02-19,3.85,3.96,3.84,3.84,3.84,6466,0.0000,1.0
2016-02-18,3.983,3.983,3.92,3.92,3.92,476,0.0000,1.0
2016-02-17,3.98,3.9901,3.98,3.99,3.99,3714,0.0000,1.0
2016-02-16,4.0,4.0,4.0,4.0,4.0,121,0.0000,1.0
2016-02-12,3.927,3.99,3.927,3.99,3.99,1700,0.0000,1.0
2016-02-11,3.962,4.0,3.962,3.99,3.99,4101,0.0000,1.0
2016-02-10,3.96,3.96,3.96,3.96,3.96,102,0.0000,1.0
2016-02-09,3.96,3.98,3.96,3.98,3.98,200,0.0000,1.0
2016-02-08,3.95,3.95,3.83,3.95,3.95,9581,0.0000,1.0
2016-02-05,3.9001,4.0,3.9,4.0,4.0,3276,0.0000,1.0
2016-02-04,4.02,4.05,3.98,4.0,4.0,3217,0.0000,1.0
2016-02-03,3.94,3.94,3.83,3.93,3.93,4837,0.0000,1.0
2016-02-02,3.88,3.88,3.83,3.86,3.86,21123,0.0000,1.0
2016-02-01,3.94,4.04,3.87,3.87,3.87,11821,0.0000,1.0
2016-01-29,4.24,4.25,4.0,4.0,4.0,24182,0.0000,1.0
2016-01-28,4.21,4.3301,4.21,4.28,4.28,12856,0.0000,1.0
2016-01-27,4.25,4.325,4.16,4.18,4.18,5338,0.0000,1.0
2016-01-26,4.32,4.43,4.3,4.3,4.3,7668,0.0000,1.0
2016-01-25,4.37,4.38,4.22,4.22,4.22,5159,0.0000,1.0
2016-01-22,4.42,4.42,4.3,4.37,4.37,10908,0.0000,1.0
2016-01-21,4.35,4.4,4.3,4.36,4.36,7724,0.0000,1.0
2016-01-20,4.33,4.35,4.12,4.28,4.28,9885,0.0000,1.0
2016-01-19,4.35,4.52,4.3,4.37,4.37,11610,0.0000,1.0
2016-01-15,4.6,4.61,4.43,4.47,4.47,18077,0.0000,1.0
2016-01-14,4.63,4.69,4.5,4.61,4.61,30029,0.0000,1.0
2016-01-13,4.37,4.61,4.3605,4.61,4.61,16921,0.0000,1.0
2016-01-12,4.36,4.49,4.36,4.46,4.46,18256,0.0000,1.0
2016-01-11,4.38,4.42,4.33,4.38,4.38,12645,0.0000,1.0
2016-01-08,4.21,4.38,4.21,4.38,4.38,11644,0.0000,1.0
2016-01-07,4.23,4.28,4.23,4.26,4.26,1810,0.0000,1.0
2016-01-06,4.27,4.29,4.25,4.26,4.26,5792,0.0000,1.0
2016-01-05,4.15,4.27,4.07,4.27,4.27,5706,0.0000,1.0
2016-01-04,4.23,4.26,4.15,4.16,4.16,21191,0.0000,1.0
2015-12-31,4.08,4.23,3.95,4.2299,4.2299,28336,0.0000,1.0
2015-12-30,3.8315,4.09,3.8315,4.08,4.08,17509,0.0000,1.0
2015-12-29,3.799,3.95,3.799,3.93,3.93,6822,0.0000,1.0
2015-12-28,3.744,3.84,3.64,3.8,3.8,3008,0.0000,1.0
2015-12-24,3.75,3.75,3.74,3.74,3.74,980,0.0000,1.0
2015-12-23,3.68,3.84,3.5,3.7,3.7,32282,0.0000,1.0
2015-12-22,3.63,3.7689,3.53,3.6948,3.6948,12437,0.0000,1.0
2015-12-21,3.54,3.69,3.54,3.6599,3.6599,14717,0.0000,1.0
2015-12-18,3.69,3.7,3.47,3.47,3.47,21911,0.0000,1.0
2015-12-17,3.7,3.84,3.59,3.76,3.76,48853,0.0000,1.0
2015-12-16,3.84,3.84,3.61,3.7,3.7,24032,0.0000,1.0
2015-12-15,3.71,3.8,3.7,3.78,3.78,9852,0.0000,1.0
2015-12-14,3.71,3.84,3.71,3.7101,3.7101,10464,0.0000,1.0
2015-12-11,3.75,3.85,3.65,3.71,3.71,9893,0.0000,1.0
2015-12-10,3.75,3.87,3.665,3.78,3.78,14171,0.0000,1.0
2015-12-09,3.72,3.72,3.65,3.72,3.72,15503,0.0000,1.0
2015-12-08,3.7,3.75,3.5501,3.65,3.65,24902,0.0000,1.0
2015-12-07,3.72,3.74,3.65,3.7,3.7,15163,0.0000,1.0
2015-12-04,3.6416,3.73,3.64,3.72,3.72,35597,0.0000,1.0
2015-12-03,3.65,3.6501,3.65,3.65,3.65,2040,0.0000,1.0
2015-12-02,3.69,3.78,3.63,3.63,3.63,5302,0.0000,1.0
2015-12-01,3.8,3.8,3.67,3.77,3.77,6057,0.0000,1.0
2015-11-30,3.7,3.74,3.65,3.74,3.74,3361,0.0000,1.0
2015-11-27,3.7,3.71,3.7,3.7,3.7,862,0.0000,1.0
2015-11-25,3.8,3.8,3.65,3.69,3.69,10892,0.0000,1.0
2015-11-24,3.84,3.84,3.65,3.71,3.71,13763,0.0000,1.0
2015-11-23,3.78,3.85,3.78,3.83,3.83,13421,0.0000,1.0
2015-11-20,3.92,3.92,3.8,3.8,3.8,3802,0.0000,1.0
2015-11-19,3.9,3.93,3.8001,3.92,3.92,2610,0.0000,1.0
2015-11-18,3.96,3.97,3.9,3.9,3.9,4552,0.0000,1.0
2015-11-17,3.8,3.98,3.8,3.88,3.88,4194,0.0000,1.0
2015-11-16,3.83,3.85,3.8,3.85,3.85,2853,0.0000,1.0
2015-11-13,3.9,3.9,3.84,3.88,3.88,10572,0.0000,1.0
2015-11-12,3.83,3.91,3.8,3.85,3.85,3162,0.0000,1.0
2015-11-11,3.91,4.0,3.9,3.9,3.9,10271,0.0000,1.0
2015-11-10,3.92,4.01,3.91,3.91,3.91,3921,0.0000,1.0
2015-11-09,3.95,4.0,3.9,3.91,3.91,6174,0.0000,1.0
2015-11-06,4.05,4.05,3.96,3.96,3.96,8864,0.0000,1.0
2015-11-05,4.1,4.15,4.05,4.06,4.06,9711,0.0000,1.0
2015-11-04,4.07,4.09,4.005,4.05,4.05,57837,0.0000,1.0
2015-11-03,4.05,4.25,4.05,4.23,4.23,18288,0.0000,1.0
2015-11-02,4.05,4.1,4.05,4.07,4.07,9428,0.0000,1.0
2015-10-30,3.99,4.09,3.95,4.0399,4.0399,2792,0.0000,1.0
2015-10-29,4.05,4.05,3.95,3.98,3.98,20322,0.0000,1.0
2015-10-28,4.05,4.1,4.05,4.05,4.05,23110,0.0000,1.0
2015-10-27,4.1,4.1,4.07,4.07,4.07,8726,0.0000,1.0
2015-10-26,4.101,4.101,4.08,4.1,4.1,1778,0.0000,1.0
2015-10-23,4.23,4.23,4.0999,4.1,4.1,20602,0.0000,1.0
2015-10-22,4.07,4.23,4.06,4.08,4.08,1377,0.0000,1.0
2015-10-21,4.05,4.06,4.05,4.05,4.05,13998,0.0000,1.0
2015-10-20,4.11,4.16,4.05,4.05,4.05,19264,0.0000,1.0
2015-10-19,4.15,4.15,4.1,4.11,4.11,2892,0.0000,1.0
2015-10-16,4.17,4.17,4.1101,4.15,4.15,400,0.0000,1.0
2015-10-15,4.06,4.22,4.022,4.22,4.22,2605,0.0000,1.0
2015-10-14,4.02,4.1,4.02,4.05,4.05,2216,0.0000,1.0
2015-10-13,4.05,4.071,4.05,4.071,4.071,515,0.0000,1.0
2015-10-12,4.15,4.23,4.12,4.12,4.12,2221,0.0000,1.0
2015-10-09,4.23,4.23,4.16,4.18,4.18,1627,0.0000,1.0
2015-10-08,4.2,4.2,4.2,4.2,4.2,620,0.0000,1.0
2015-10-07,4.1,4.2,4.1,4.14,4.14,1366,0.0000,1.0
2015-10-06,4.2,4.22,4.11,4.11,4.11,3757,0.0000,1.0
2015-10-05,4.05,4.15,4.05,4.05,4.05,15470,0.0000,1.0
2015-10-02,4.05,4.05,4.05,4.05,4.05,0,0.0000,1.0
2015-10-01,4.21,4.23,4.05,4.05,4.05,7854,0.0000,1.0
2015-09-30,4.19,4.23,4.17,4.2,4.2,9627,0.0000,1.0
2015-09-29,4.1317,4.2,4.1311,4.2,4.2,1689,0.0000,1.0
2015-09-28,4.0912,4.24,4.0912,4.19,4.19,10852,0.0000,1.0
2015-09-25,4.13,4.22,4.08,4.17,4.17,10348,0.0000,1.0
2015-09-24,4.014,4.22,4.013,4.19,4.19,4673,0.0000,1.0
2015-09-23,4.15,4.23,4.06,4.08,4.08,21691,0.0000,1.0
2015-09-22,4.05,4.2,4.0,4.11,4.11,29100,0.0000,1.0
2015-09-21,4.06,4.19,4.0,4.14,4.14,41403,0.0000,1.0
2015-09-18,4.09,4.28,4.05,4.05,4.05,28495,0.0000,1.0
2015-09-17,4.14,4.24,4.11,4.23,4.23,6539,0.0000,1.0
2015-09-16,4.15,4.26,4.125,4.17,4.17,30158,0.0000,1.0
2015-09-15,4.08,4.3,4.04,4.15,4.15,6966,0.0000,1.0
2015-09-14,4.08,4.08,4.011,4.08,4.08,3468,0.0000,1.0
2015-09-11,4.09,4.1,3.9301,4.09,4.09,31672,0.0000,1.0
2015-09-10,4.04,4.08,3.995,4.08,4.08,18096,0.0000,1.0
2015-09-09,4.08,4.1,4.04,4.09,4.09,5861,0.0000,1.0
2015-09-08,4.02,4.06,3.9705,4.05,4.05,28689,0.0000,1.0
2015-09-04,4.04,4.04,3.95,4.01,4.01,1087,0.0000,1.0
2015-09-03,4.02,4.06,3.92,4.04,4.04,10164,0.0000,1.0
2015-09-02,4.03,4.06,4.0,4.0,4.0,5459,0.0000,1.0
2015-09-01,4.01,4.05,3.95,4.05,4.05,4932,0.0000,1.0
2015-08-31,4.03,4.05,4.02,4.02,4.02,6032,0.0000,1.0
2015-08-28,4.02,4.02,3.92,4.0,4.0,7491,0.0000,1.0
2015-08-27,4.0,4.03,4.0,4.0,4.0,5061,0.0000,1.0
2015-08-26,4.08,4.08,4.0,4.05,4.05,16423,0.0000,1.0
2015-08-25,4.02,4.06,4.02,4.02,4.02,8823,0.0000,1.0
2015-08-24,3.84,4.1,3.84,4.0001,4.0001,12634,0.0000,1.0
2015-08-21,3.95,4.05,3.9402,3.98,3.98,8343,0.0000,1.0
2015-08-20,4.11,4.11,4.01,4.04,4.04,2920,0.0000,1.0
2015-08-19,4.02,4.1,4.015,4.05,4.05,13545,0.0000,1.0
2015-08-18,4.0,4.02,4.0,4.01,4.01,3363,0.0000,1.0
2015-08-17,3.9,4.03,3.875,4.01,4.01,22258,0.0000,1.0
2015-08-14,4.04,4.04,3.85,3.97,3.97,19609,0.0000,1.0
2015-08-13,4.03,4.09,4.03,4.05,4.05,1124,0.0000,1.0
2015-08-12,4.04,4.04,4.01,4.04,4.04,1953,0.0000,1.0
2015-08-11,4.04,4.08,4.04,4.04,4.04,1787,0.0000,1.0
2015-08-10,4.07,4.09,3.98,4.02,4.02,15569,0.0000,1.0
2015-08-07,4.2,4.2,3.77,4.045,4.045,80589,0.0000,1.0
2015-08-06,4.1,4.25,3.76,4.25,4.25,36208,0.0000,1.0
2015-08-05,4.15,4.193,4.1401,4.18,4.18,11950,0.0000,1.0
2015-08-04,4.22,4.22,4.16,4.18,4.18,3811,0.0000,1.0
2015-08-03,4.2,4.3,4.14,4.1416,4.1416,14467,0.0000,1.0
2015-07-31,4.3,4.3,4.2999,4.3,4.3,1500,0.0000,1.0
2015-07-30,4.24,4.32,4.23,4.29,4.29,3690,0.0000,1.0
2015-07-29,4.14,4.23,4.14,4.19,4.19,2547,0.0000,1.0
2015-07-28,4.12,4.28,4.12,4.23,4.23,4840,0.0000,1.0
2015-07-27,4.21,4.21,4.05,4.15,4.15,17442,0.0000,1.0
2015-07-24,4.22,4.24,4.2,4.24,4.24,2480,0.0000,1.0
2015-07-23,4.23,4.28,4.2,4.23,4.23,6785,0.0000,1.0
2015-07-22,4.29,4.3,4.24,4.27,4.27,1884,0.0000,1.0
2015-07-21,4.2801,4.3,4.27,4.28,4.28,4900,0.0000,1.0
2015-07-20,4.32,4.32,4.25,4.27,4.27,1960,0.0000,1.0
2015-07-17,4.22,4.3,4.22,4.29,4.29,18449,0.0000,1.0
2015-07-16,4.27,4.27,4.21,4.26,4.26,9579,0.0000,1.0
2015-07-15,4.2601,4.2601,4.2,4.24,4.24,19499,0.0000,1.0
2015-07-14,4.24,4.3,4.21,4.25,4.25,55156,0.0000,1.0
2015-07-13,4.39,4.39,4.2901,4.35,4.35,23080,0.0000,1.0
2015-07-10,4.3893,4.44,4.32,4.39,4.39,7311,0.0000,1.0
2015-07-09,4.4,4.45,4.16,4.3,4.3,20186,0.0000,1.0
2015-07-08,4.27,4.4,4.26,4.26,4.26,2935,0.0000,1.0
2015-07-07,4.4,4.4,4.28,4.35,4.35,14768,0.0000,1.0
2015-07-06,4.34,4.5,4.17,4.5,4.5,14036,0.0000,1.0
2015-07-02,4.25,4.31,4.15,4.27,4.27,62138,0.0000,1.0
2015-07-01,4.42,4.45,4.26,4.28,4.28,10923,0.0000,1.0
2015-06-30,4.38,4.4,4.15,4.36,4.36,33400,0.0000,1.0
2015-06-29,4.47,4.47,4.21,4.3,4.3,13690,0.0000,1.0
2015-06-26,4.3,4.57,4.2051,4.57,4.57,29157,0.0000,1.0
2015-06-25,4.23,4.38,4.23,4.36,4.36,2847,0.0000,1.0
2015-06-24,4.37,4.39,4.25,4.255,4.255,5975,0.0000,1.0
2015-06-23,4.32,4.419,4.29,4.37,4.37,6836,0.0000,1.0
2015-06-22,4.51,4.51,4.2619,4.363,4.363,21650,0.0000,1.0
2015-06-19,4.465,4.51,4.3,4.51,4.51,17545,0.0000,1.0
2015-06-18,4.3001,4.5799,4.3,4.4,4.4,93524,0.0000,1.0
2015-06-17,4.39,4.43,4.165,4.36,4.36,56046,0.0000,1.0
2015-06-16,4.06,4.45,4.01,4.4,4.4,118770,0.0000,1.0
2015-06-15,4.29,4.29,4.02,4.17,4.17,88109,0.0000,1.0
2015-06-12,4.4,4.4,4.26,4.33,4.33,12150,0.0000,1.0
2015-06-11,4.48,4.567,4.35,4.37,4.37,48018,0.0000,1.0
2015-06-10,4.7,4.7,4.5,4.55,4.55,47975,0.0000,1.0
2015-06-09,4.7544,4.7544,4.67,4.67,4.67,8312,0.0000,1.0
2015-06-08,4.55,4.832,4.55,4.74,4.74,41108,0.0000,1.0
2015-06-05,4.63,4.65,4.55,4.62,4.62,6429,0.0000,1.0
2015-06-04,4.6058,4.63,4.54,4.59,4.59,9076,0.0000,1.0
2015-06-03,4.66,4.69,4.5608,4.605,4.605,8094,0.0000,1.0
2015-06-02,4.66,4.66,4.65,4.65,4.65,1829,0.0000,1.0
2015-06-01,4.65,4.66,4.6399,4.66,4.66,5542,0.0000,1.0
2015-05-29,4.55,4.64,4.54,4.64,4.64,2839,0.0000,1.0
2015-05-28,4.61,4.61,4.6,4.6,4.6,509,0.0000,1.0
2015-05-27,4.66,4.66,4.61,4.61,4.61,1231,0.0000,1.0
2015-05-26,4.71,4.89,4.55,4.66,4.66,10191,0.0000,1.0
2015-05-22,4.7472,4.8,4.67,4.71,4.71,11651,0.0000,1.0
2015-05-21,4.7001,4.75,4.7,4.7,4.7,5507,0.0000,1.0
2015-05-20,4.66,4.77,4.6392,4.64,4.64,11933,0.0000,1.0
2015-05-19,4.632,4.65,4.52,4.61,4.61,5765,0.0000,1.0
2015-05-18,4.57,4.62,4.48,4.59,4.59,6059,0.0000,1.0
2015-05-15,4.49,4.53,4.48,4.53,4.53,11934,0.0000,1.0
2015-05-14,4.58,4.68,4.49,4.5,4.5,20008,0.0000,1.0
2015-05-13,4.47,4.5455,4.47,4.48,4.48,6300,0.0000,1.0
2015-05-12,4.5,4.63,4.4699,4.49,4.49,27817,0.0000,1.0
2015-05-11,4.7,4.71,4.51,4.51,4.51,19813,0.0000,1.0
2015-05-08,4.76,4.883,4.72,4.75,4.75,6470,0.0000,1.0
2015-05-07,4.73,4.85,4.73,4.8,4.8,8345,0.0000,1.0
2015-05-06,4.98,4.99,4.86,4.86,4.86,13858,0.0000,1.0
2015-05-05,4.95,5.1,4.95,4.98,4.98,10883,0.0000,1.0
2015-05-04,5.01,5.21,4.9,4.91,4.91,28873,0.0000,1.0
2015-05-01,5.01,5.03,4.86,4.86,4.86,64085,0.0000,1.0
2015-04-30,4.62,4.99,4.62,4.8501,4.8501,97711,0.0000,1.0
2015-04-29,4.5401,4.67,4.54,4.6,4.6,10016,0.0000,1.0
2015-04-28,4.564,4.65,4.54,4.55,4.55,20214,0.0000,1.0
2015-04-27,4.7,4.75,4.61,4.63,4.63,20560,0.0000,1.0
2015-04-24,4.495,4.66,4.4862,4.66,4.66,9859,0.0000,1.0
2015-04-23,4.5108,4.5108,4.44,4.48,4.48,2700,0.0000,1.0
2015-04-22,4.41,4.451,4.4,4.42,4.42,4740,0.0000,1.0
2015-04-21,4.41,4.44,4.33,4.4,4.4,6232,0.0000,1.0
2015-04-20,4.44,4.44,4.4,4.43,4.43,8147,0.0000,1.0
2015-04-17,4.41,4.44,4.31,4.39,4.39,18829,0.0000,1.0
2015-04-16,4.68,4.68,4.46,4.46,4.46,3530,0.0000,1.0
2015-04-15,4.8,4.8,4.6,4.7372,4.7372,8942,0.0000,1.0
2015-04-14,4.78,4.8499,4.65,4.71,4.71,9497,0.0000,1.0
2015-04-13,4.3,4.9884,4.3,4.68,4.68,49611,0.0000,1.0
2015-04-10,4.25,4.3,4.2,4.3,4.3,8416,0.0000,1.0
2015-04-09,4.219,4.219,4.13,4.199,4.199,17580,0.0000,1.0
2015-04-08,4.19,4.23,4.13,4.18,4.18,67562,0.0000,1.0
2015-04-07,4.14,4.25,4.13,4.18,4.18,15735,0.0000,1.0
2015-04-06,4.09,4.16,4.01,4.13,4.13,15242,0.0000,1.0
2015-04-02,4.08,4.18,4.08,4.17,4.17,18096,0.0000,1.0
2015-04-01,4.09,4.1,4.03,4.08,4.08,4226,0.0000,1.0
2015-03-31,4.08,4.11,4.0,4.1,4.1,38867,0.0000,1.0
2015-03-30,4.19,4.19,4.08,4.08,4.08,5647,0.0000,1.0
2015-03-27,4.144,4.15,4.11,4.15,4.15,4586,0.0000,1.0
2015-03-26,4.15,4.19,4.15,4.15,4.15,904,0.0000,1.0
2015-03-25,4.24,4.24,4.08,4.08,4.08,4127,0.0000,1.0
2015-03-24,4.25,4.29,4.25,4.28,4.28,10962,0.0000,1.0
2015-03-23,4.18,4.22,4.18,4.1985,4.1985,8895,0.0000,1.0
2015-03-20,4.19,4.32,4.15,4.15,4.15,7619,0.0000,1.0
2015-03-19,4.17,4.24,4.14,4.14,4.14,22221,0.0000,1.0
2015-03-18,4.0401,4.15,4.0401,4.14,4.14,1398,0.0000,1.0
2015-03-17,4.13,4.13,4.11,4.13,4.13,4024,0.0000,1.0
2015-03-16,4.01,4.15,4.0,4.1301,4.1301,31566,0.0000,1.0
2015-03-13,4.0298,4.07,3.99,4.03,4.03,11962,0.0000,1.0
2015-03-12,4.1,4.1,4.03,4.03,4.03,2513,0.0000,1.0
2015-03-11,4.06,4.1,4.03,4.03,4.03,8043,0.0000,1.0
2015-03-10,4.0,4.07,3.9301,4.02,4.02,26420,0.0000,1.0
2015-03-09,3.99,4.06,3.99,4.02,4.02,39600,0.0000,1.0
2015-03-06,4.04,4.07,4.0,4.04,4.04,30264,0.0000,1.0
2015-03-05,3.73,4.06,3.73,4.06,4.06,84391,0.0000,1.0
2015-03-04,3.94,3.95,3.82,3.85,3.85,68371,0.0000,1.0
2015-03-03,4.139,4.15,3.88,3.88,3.88,188809,0.0000,1.0
2015-03-02,4.16,4.16,4.11,4.12,4.12,30820,0.0000,1.0
2015-02-27,4.15,4.19,4.11,4.14,4.14,2739,0.0000,1.0
2015-02-26,4.16,4.2,4.13,4.13,4.13,2956,0.0000,1.0
2015-02-25,4.14,4.2,4.14,4.19,4.19,998,0.0000,1.0
2015-02-24,4.25,4.25,4.135,4.17,4.17,53058,0.0000,1.0
2015-02-23,4.19,4.2,4.12,4.14,4.14,11637,0.0000,1.0
2015-02-20,4.16,4.2,4.16,4.16,4.16,12726,0.0000,1.0
2015-02-19,4.14,4.19,4.14,4.16,4.16,16847,0.0000,1.0
2015-02-18,4.15,4.15,4.13,4.14,4.14,2100,0.0000,1.0
2015-02-17,4.13,4.17,4.12,4.14,4.14,7914,0.0000,1.0
2015-02-13,4.19,4.21,4.11,4.16,4.16,10189,0.0000,1.0
2015-02-12,4.19,4.2,4.16,4.18,4.18,4047,0.0000,1.0
2015-02-11,4.12,4.21,4.12,4.17,4.17,4419,0.0000,1.0
2015-02-10,4.14,4.15,4.14,4.14,4.14,8100,0.0000,1.0
2015-02-09,4.16,4.16,4.12,4.14,4.14,8491,0.0000,1.0
2015-02-06,4.1501,4.2,4.14,4.1416,4.1416,6399,0.0000,1.0
2015-02-05,4.1999,4.2,4.11,4.12,4.12,13405,0.0000,1.0
2015-02-04,4.2,4.2,4.11,4.16,4.16,10470,0.0000,1.0
2015-02-03,4.18,4.19,4.15,4.17,4.17,1657,0.0000,1.0
2015-02-02,4.2,4.22,4.11,4.15,4.15,10881,0.0000,1.0
2015-01-30,4.22,4.24,4.14,4.14,4.14,15128,0.0000,1.0
2015-01-29,4.17,4.2,4.11,4.19,4.19,20447,0.0000,1.0
2015-01-28,4.19,4.25,4.19,4.19,4.19,545,0.0000,1.0
2015-01-27,4.18,4.28,4.1,4.2,4.2,2735,0.0000,1.0
2015-01-26,4.15,4.2,4.13,4.2,4.2,6675,0.0000,1.0
2015-01-23,4.2,4.2,4.14,4.16,4.16,13378,0.0000,1.0
2015-01-22,4.14,4.17,4.1,4.15,4.15,9338,0.0000,1.0
2015-01-21,4.29,4.29,4.16,4.19,4.19,12564,0.0000,1.0
2015-01-20,4.15,4.23,4.15,4.23,4.23,7932,0.0000,1.0
2015-01-16,4.12,4.23,4.11,4.16,4.16,3350,0.0000,1.0
2015-01-15,4.05,4.27,4.05,4.19,4.19,13633,0.0000,1.0
2015-01-14,4.07,4.23,4.04,4.19,4.19,109501,0.0000,1.0
2015-01-13,4.11,4.28,4.11,4.11,4.11,12600,0.0000,1.0
2015-01-12,4.15,4.25,4.11,4.12,4.12,10135,0.0000,1.0
2015-01-09,4.06,4.24,4.06,4.22,4.22,5124,0.0000,1.0
2015-01-08,4.1,4.13,4.04,4.1,4.1,28819,0.0000,1.0
2015-01-07,4.1,4.15,4.06,4.11,4.11,23646,0.0000,1.0
2015-01-06,4.15,4.3,4.07,4.12,4.12,13319,0.0000,1.0
2015-01-05,4.13,4.2036,4.11,4.202,4.202,8774,0.0000,1.0
2015-01-02,4.21,4.23,4.1,4.2,4.2,11625,0.0000,1.0
2014-12-31,4.2618,4.2654,4.15,4.25,4.25,35760,0.0000,1.0
2014-12-30,4.12,4.29,4.11,4.25,4.25,22898,0.0000,1.0
2014-12-29,4.16,4.16,4.13,4.13,4.13,2714,0.0000,1.0
2014-12-26,4.16,4.2,4.15,4.2,4.2,1416,0.0000,1.0
2014-12-24,4.07,4.19,4.07,4.15,4.15,4314,0.0000,1.0
2014-12-23,4.07,4.1132,4.07,4.1132,4.1132,8685,0.0000,1.0
2014-12-22,4.12,4.15,4.08,4.1,4.1,37274,0.0000,1.0
2014-12-19,4.09,4.18,4.07,4.18,4.18,10087,0.0000,1.0
2014-12-18,4.1,4.1,4.07,4.08,4.08,6300,0.0000,1.0
2014-12-17,3.981,4.18,3.98,4.1,4.1,12747,0.0000,1.0
2014-12-16,4.03,4.24,3.98,4.09,4.09,14124,0.0000,1.0
2014-12-15,4.28,4.28,4.07,4.1148,4.1148,5521,0.0000,1.0
